03/11/2014,13:54:07.851,62.01,62.02,443,294
03/11/2014,13:54:08.415,62.01,62.02,443,646
03/11/2014,13:54:08.802,62.01,62.02,443,645
03/11/2014,13:54:09.316,62.01,62.02,443,798
03/11/2014,13:54:09.788,62.01,62.02,443,1353
03/11/2014,13:54:10.378,62.01,62.02,443,1398
03/11/2014,13:54:10.829,62.01,62.02,372,1398
03/11/2014,13:54:10.829,62.01,62.02,372,1602
03/11/2014,13:54:11.819,62.01,62.02,70,1602
03/11/2014,13:54:11.819,62.01,62.02,70,2226
03/11/2014,13:54:12.316,62.01,62.02,142,2226
03/11/2014,13:54:14.304,62.01,62.02,66,2226
03/11/2014,13:54:14.304,62.01,62.02,66,2079
03/11/2014,13:54:14.879,62.01,62.02,14,2079
03/11/2014,13:54:14.879,62.01,62.02,14,1912
03/11/2014,13:54:15.939,62.01,62.02,14,1939
03/11/2014,13:54:16.856,62.0,62.02,1378,1939
03/11/2014,13:54:16.856,62.0,62.01,1378,331
03/11/2014,13:54:17.420,62.0,62.01,1309,331
03/11/2014,13:54:17.420,62.0,62.01,1309,738
03/11/2014,13:54:19.907,62.0,62.01,1309,908
03/11/2014,13:54:20.922,62.0,62.01,1309,992
03/11/2014,13:54:21.876,62.0,62.01,1309,1240
03/11/2014,13:54:22.386,62.0,62.01,1238,1240
03/11/2014,13:54:22.386,62.0,62.01,1238,1728
03/11/2014,13:54:22.948,62.0,62.01,1238,1773
03/11/2014,13:54:24.365,62.0,62.01,1285,1773
03/11/2014,13:54:26.911,62.0,62.01,1285,1792
03/11/2014,13:54:28.389,62.0,62.01,892,1792
03/11/2014,13:54:28.389,62.0,62.01,892,1490
03/11/2014,13:54:28.886,62.0,62.01,913,1490
03/11/2014,13:54:28.886,62.0,62.01,913,1504
03/11/2014,13:54:29.383,62.0,62.01,913,1704
03/11/2014,13:54:30.896,62.0,62.01,992,1704
03/11/2014,13:54:32.896,62.0,62.01,993,1704
03/11/2014,13:54:33.409,62.0,62.01,906,1704
03/11/2014,13:54:33.460,62.0,62.01,906,1994
03/11/2014,13:54:33.910,62.0,62.01,906,1996
03/11/2014,13:54:34.950,62.01,62.01,357,1996
03/11/2014,13:54:34.950,62.01,62.02,357,1060
03/11/2014,13:54:35.424,62.01,62.02,250,1060
03/11/2014,13:54:37.433,62.01,62.02,507,1060
03/11/2014,13:54:37.955,62.02,62.02,49,1060
03/11/2014,13:54:37.955,62.02,62.03,49,640
03/11/2014,13:54:38.468,62.02,62.03,419,640
03/11/2014,13:54:38.468,62.02,62.03,419,636
03/11/2014,13:54:38.938,62.02,62.03,419,678
03/11/2014,13:54:39.483,62.02,62.03,701,678
03/11/2014,13:54:40.426,62.02,62.03,701,719
03/11/2014,13:54:41.451,62.02,62.03,708,719
03/11/2014,13:54:42.013,62.02,62.03,708,338
03/11/2014,13:54:43.523,62.02,62.03,664,338
03/11/2014,13:54:45.468,62.02,62.03,785,338
03/11/2014,13:54:49.040,62.02,62.03,664,338
03/11/2014,13:54:49.040,62.02,62.03,664,963
03/11/2014,13:54:49.490,62.02,62.03,664,1676
03/11/2014,13:54:50.505,62.02,62.03,593,1676
03/11/2014,13:54:50.505,62.02,62.03,593,1728
03/11/2014,13:54:51.519,62.02,62.03,593,2256
03/11/2014,13:54:52.083,62.02,62.03,524,2256
03/11/2014,13:54:52.083,62.02,62.03,524,2283
03/11/2014,13:54:54.562,62.02,62.03,595,2283
03/11/2014,13:54:55.577,62.05,62.03,741,2283
03/11/2014,13:54:55.577,62.05,62.07,741,228
03/11/2014,13:54:56.592,62.03,62.07,213,228
03/11/2014,13:54:56.592,62.03,62.05,213,10633
03/11/2014,13:54:57.042,62.03,62.05,213,10666
03/11/2014,13:54:57.606,62.03,62.05,586,10666
03/11/2014,13:54:57.606,62.03,62.05,586,10559
03/11/2014,13:54:58.069,62.03,62.05,590,10559
03/11/2014,13:54:58.520,62.03,62.05,654,10559
03/11/2014,13:54:58.520,62.03,62.05,654,10770
03/11/2014,13:54:59.042,62.03,62.05,654,10559
03/11/2014,13:54:59.535,62.03,62.05,1030,10559
03/11/2014,13:55:00.104,62.03,62.05,1030,10563
03/11/2014,13:55:00.555,62.04,62.05,164,10563
03/11/2014,13:55:00.555,62.04,62.05,164,10494
03/11/2014,13:55:01.129,62.03,62.05,830,10494
03/11/2014,13:55:01.129,62.03,62.04,830,169
03/11/2014,13:55:01.580,62.03,62.04,824,169
03/11/2014,13:55:03.061,62.03,62.04,828,169
03/11/2014,13:55:03.576,62.03,62.04,452,169
03/11/2014,13:55:03.576,62.03,62.04,452,325
03/11/2014,13:55:04.053,62.03,62.04,452,329
03/11/2014,13:55:04.639,62.03,62.04,452,634
03/11/2014,13:55:05.090,62.03,62.04,459,634
03/11/2014,13:55:05.090,62.03,62.04,459,734
03/11/2014,13:55:05.656,62.03,62.04,506,734
03/11/2014,13:55:05.656,62.03,62.04,506,751
03/11/2014,13:55:06.072,62.03,62.04,644,751
03/11/2014,13:55:06.072,62.03,62.04,644,651
03/11/2014,13:55:06.669,62.03,62.04,644,738
03/11/2014,13:55:07.121,62.03,62.04,645,738
03/11/2014,13:55:07.600,62.03,62.04,645,748
03/11/2014,13:55:08.134,62.03,62.04,645,848
03/11/2014,13:55:09.641,62.03,62.04,601,848
03/11/2014,13:55:10.656,62.03,62.04,601,852
03/11/2014,13:55:15.098,62.03,62.04,540,852
03/11/2014,13:55:16.113,62.03,62.04,540,856
03/11/2014,13:55:17.614,62.03,62.04,540,860
03/11/2014,13:55:20.675,62.03,62.04,540,382
03/11/2014,13:55:22.653,62.03,62.04,540,432
03/11/2014,13:55:23.686,62.03,62.04,923,432
03/11/2014,13:55:24.250,62.03,62.04,916,432
03/11/2014,13:55:24.250,62.03,62.04,916,425
03/11/2014,13:55:24.702,62.04,62.04,175,425
03/11/2014,13:55:24.702,62.04,62.05,175,9832
03/11/2014,13:55:25.153,62.04,62.05,417,9832
03/11/2014,13:55:25.153,62.04,62.05,417,9889
03/11/2014,13:55:25.639,62.04,62.05,424,9889
03/11/2014,13:55:26.673,62.04,62.05,424,9925
03/11/2014,13:55:27.153,62.04,62.05,395,9925
03/11/2014,13:55:27.153,62.04,62.05,395,9896
03/11/2014,13:55:29.749,62.04,62.05,591,9896
03/11/2014,13:55:35.681,62.04,62.05,599,9896
03/11/2014,13:55:36.693,62.04,62.05,599,9947
03/11/2014,13:55:38.698,62.04,62.05,593,9947
03/11/2014,13:55:41.711,62.04,62.05,495,9947
03/11/2014,13:55:42.274,62.04,62.05,495,10630
03/11/2014,13:55:45.319,62.04,62.05,593,10630
03/11/2014,13:55:45.769,62.04,62.05,593,10640
03/11/2014,13:55:49.753,62.04,62.05,494,10640
03/11/2014,13:55:49.753,62.04,62.05,494,10639
03/11/2014,13:55:51.782,62.04,62.05,494,10638
03/11/2014,13:55:52.346,62.04,62.05,494,10685
03/11/2014,13:55:54.322,62.04,62.05,592,10685
03/11/2014,13:55:54.773,62.04,62.05,447,10685
03/11/2014,13:55:54.773,62.04,62.05,447,10638
03/11/2014,13:55:55.815,62.04,62.05,447,10602
03/11/2014,13:55:56.769,62.04,62.05,447,10579
03/11/2014,13:56:01.344,62.04,62.05,447,10591
03/11/2014,13:56:02.358,62.04,62.05,596,10591
03/11/2014,13:56:05.296,62.04,62.05,508,10591
03/11/2014,13:56:09.314,62.04,62.05,596,10591
03/11/2014,13:56:10.810,62.05,62.05,347,10591
03/11/2014,13:56:10.810,62.05,62.07,347,327
03/11/2014,13:56:11.459,62.06,62.07,297,327
03/11/2014,13:56:11.459,62.06,62.08,297,899
03/11/2014,13:56:11.909,62.05,62.08,157,899
03/11/2014,13:56:11.909,62.05,62.08,157,1238
03/11/2014,13:56:12.380,62.05,62.08,80,1238
03/11/2014,13:56:12.380,62.05,62.07,80,223
03/11/2014,13:56:12.833,62.05,62.07,79,223
03/11/2014,13:56:12.833,62.05,62.07,79,302
03/11/2014,13:56:13.440,62.05,62.07,154,302
03/11/2014,13:56:13.440,62.05,62.07,154,352
03/11/2014,13:56:14.405,62.05,62.06,154,899
03/11/2014,13:56:14.855,62.05,62.06,57,899
03/11/2014,13:56:14.855,62.05,62.06,57,999
03/11/2014,13:56:15.420,62.07,62.06,194,999
03/11/2014,13:56:15.420,62.07,62.08,194,224
03/11/2014,13:56:15.878,62.07,62.08,430,224
03/11/2014,13:56:15.878,62.07,62.08,430,24
03/11/2014,13:56:16.443,62.08,62.08,133,24
03/11/2014,13:56:16.443,62.08,62.09,133,3
03/11/2014,13:56:16.856,62.08,62.09,200,3
03/11/2014,13:56:17.375,62.08,62.09,200,22
03/11/2014,13:56:17.907,62.08,62.09,131,22
03/11/2014,13:56:18.858,62.08,62.09,134,22
03/11/2014,13:56:19.877,62.08,62.09,273,22
03/11/2014,13:56:22.937,62.08,62.09,247,22
03/11/2014,13:56:22.937,62.08,62.09,247,203
03/11/2014,13:56:23.389,62.08,62.09,446,203
03/11/2014,13:56:23.389,62.08,62.09,446,122
03/11/2014,13:56:24.403,62.08,62.09,587,122
03/11/2014,13:56:25.001,62.08,62.09,588,122
03/11/2014,13:56:25.918,62.08,62.09,588,96
03/11/2014,13:56:27.958,62.1,62.09,3544,96
03/11/2014,13:56:27.958,62.1,62.11,3544,9
03/11/2014,13:56:28.409,62.1,62.11,3547,9
03/11/2014,13:56:28.972,62.1,62.11,3548,9
03/11/2014,13:56:28.972,62.1,62.11,3548,13
03/11/2014,13:56:29.399,62.1,62.11,3202,13
03/11/2014,13:56:31.425,62.1,62.11,3290,13
03/11/2014,13:56:31.964,62.1,62.11,3626,13
03/11/2014,13:56:33.933,62.1,62.11,3538,13
03/11/2014,13:56:33.933,62.1,62.11,3538,102
03/11/2014,13:56:34.541,62.1,62.11,3538,104
03/11/2014,13:56:34.991,62.1,62.11,4395,104
03/11/2014,13:56:36.007,62.1,62.11,492,104
03/11/2014,13:56:36.007,62.1,62.11,492,2193
03/11/2014,13:56:36.457,62.1,62.11,493,2193
03/11/2014,13:56:36.457,62.1,62.11,493,2201
03/11/2014,13:56:37.043,62.1,62.11,616,2201
03/11/2014,13:56:39.483,62.1,62.11,616,2232
03/11/2014,13:56:40.504,62.09,62.11,1,2232
03/11/2014,13:56:40.504,62.09,62.11,1,2353
03/11/2014,13:56:40.954,62.09,62.11,211,2353
03/11/2014,13:56:44.005,62.09,62.11,211,2344
03/11/2014,13:56:45.485,62.09,62.11,299,2344
03/11/2014,13:56:46.061,62.09,62.11,368,2344
03/11/2014,13:56:46.061,62.09,62.11,368,1346
03/11/2014,13:56:46.480,62.09,62.11,368,1535
03/11/2014,13:56:47.075,62.09,62.11,561,1535
03/11/2014,13:56:47.075,62.09,62.11,561,301
03/11/2014,13:56:47.509,62.1,62.11,157,301
03/11/2014,13:56:47.509,62.1,62.11,157,207
03/11/2014,13:56:47.985,62.1,62.11,201,207
03/11/2014,13:56:48.982,62.1,62.11,132,207
03/11/2014,13:56:48.982,62.1,62.11,132,216
03/11/2014,13:56:50.611,62.1,62.11,165,216
03/11/2014,13:56:51.062,62.1,62.11,168,216
03/11/2014,13:56:55.597,62.1,62.11,1029,216
03/11/2014,13:56:55.597,62.1,62.11,1029,16
03/11/2014,13:56:56.048,62.11,62.11,88,16
03/11/2014,13:56:56.048,62.11,62.12,88,103
03/11/2014,13:56:56.620,62.11,62.12,186,103
03/11/2014,13:56:56.620,62.11,62.12,186,137
03/11/2014,13:56:57.071,62.11,62.12,186,154
03/11/2014,13:56:58.537,62.11,62.12,186,156
03/11/2014,13:56:59.551,62.11,62.12,209,156
03/11/2014,13:57:04.622,62.11,62.12,209,308
03/11/2014,13:57:13.073,62.12,62.12,1918,308
03/11/2014,13:57:13.073,62.12,62.13,1918,75
03/11/2014,13:57:13.677,62.12,62.13,1941,75
03/11/2014,13:57:13.677,62.12,62.13,1941,243
03/11/2014,13:57:14.629,62.12,62.13,254,243
03/11/2014,13:57:14.629,62.12,62.13,254,297
03/11/2014,13:57:15.584,62.12,62.13,254,325
03/11/2014,13:57:16.188,62.12,62.13,254,251
03/11/2014,13:57:16.600,62.12,62.13,234,251
03/11/2014,13:57:16.600,62.12,62.13,234,295
03/11/2014,13:57:17.213,62.14,62.13,1254,295
03/11/2014,13:57:17.213,62.14,62.15,1254,3045
03/11/2014,13:57:17.664,62.14,62.15,145,3045
03/11/2014,13:57:17.664,62.14,62.15,145,3182
03/11/2014,13:57:18.227,62.12,62.15,383,3182
03/11/2014,13:57:18.227,62.12,62.15,383,3303
03/11/2014,13:57:18.678,62.13,62.15,1,3303
03/11/2014,13:57:19.140,62.13,62.15,1,3330
03/11/2014,13:57:19.704,62.13,62.15,2,3330
03/11/2014,13:57:19.704,62.13,62.14,2,375
03/11/2014,13:57:21.647,62.12,62.14,193,375
03/11/2014,13:57:21.647,62.12,62.13,193,243
03/11/2014,13:57:22.125,62.12,62.13,382,243
03/11/2014,13:57:23.125,62.12,62.13,313,243
03/11/2014,13:57:23.125,62.12,62.13,313,363
03/11/2014,13:57:23.645,62.12,62.13,313,393
03/11/2014,13:57:24.660,62.12,62.13,313,601
03/11/2014,13:57:25.122,62.11,62.13,180,601
03/11/2014,13:57:25.223,62.11,62.12,180,117
03/11/2014,13:57:25.674,62.11,62.12,177,117
03/11/2014,13:57:26.696,62.11,62.12,185,117
03/11/2014,13:57:26.696,62.11,62.12,185,352
03/11/2014,13:57:28.161,62.11,62.12,118,352
03/11/2014,13:57:28.161,62.11,62.12,118,452
03/11/2014,13:57:28.725,62.11,62.12,106,452
03/11/2014,13:57:28.725,62.11,62.12,106,533
03/11/2014,13:57:31.215,62.1,62.12,228,533
03/11/2014,13:57:31.215,62.1,62.11,228,204
03/11/2014,13:57:31.774,62.1,62.11,320,204
03/11/2014,13:57:31.774,62.1,62.11,320,223
03/11/2014,13:57:32.224,62.1,62.11,355,223
03/11/2014,13:57:32.224,62.1,62.11,355,250
03/11/2014,13:57:32.676,62.1,62.11,356,250
03/11/2014,13:57:33.239,62.1,62.11,356,1018
03/11/2014,13:57:33.690,62.1,62.11,356,1194
03/11/2014,13:57:34.157,62.1,62.11,195,1194
03/11/2014,13:57:34.157,62.1,62.11,195,1238
03/11/2014,13:57:34.677,62.1,62.11,195,1634
03/11/2014,13:57:35.174,62.1,62.11,145,1634
03/11/2014,13:57:35.174,62.1,62.11,145,1636
03/11/2014,13:57:35.737,62.1,62.11,145,1637
03/11/2014,13:57:36.164,62.1,62.11,146,1637
03/11/2014,13:57:38.691,62.1,62.11,326,1637
03/11/2014,13:57:38.691,62.1,62.11,326,984
03/11/2014,13:57:39.254,62.1,62.11,146,984
03/11/2014,13:57:39.254,62.1,62.11,146,1376
03/11/2014,13:57:39.705,62.1,62.11,146,1492
03/11/2014,13:57:42.708,62.11,62.11,53,1492
03/11/2014,13:57:42.801,62.11,62.12,53,765
03/11/2014,13:57:43.265,62.11,62.12,13,765
03/11/2014,13:57:43.265,62.11,62.12,13,879
03/11/2014,13:57:43.815,62.11,62.12,199,879
03/11/2014,13:57:43.815,62.11,62.12,199,512
03/11/2014,13:57:45.304,62.11,62.12,199,515
03/11/2014,13:57:45.762,62.11,62.12,949,515
03/11/2014,13:57:45.762,62.11,62.12,949,314
03/11/2014,13:57:48.792,62.11,62.12,1022,314
03/11/2014,13:57:48.792,62.11,62.12,1022,412
03/11/2014,13:57:49.806,62.11,62.12,1022,16
03/11/2014,13:57:50.256,62.11,62.12,1022,107
03/11/2014,13:57:52.286,62.11,62.12,1022,126
03/11/2014,13:57:53.253,62.11,62.12,1398,126
03/11/2014,13:57:53.751,62.11,62.12,1398,144
03/11/2014,13:57:54.330,62.11,62.12,1398,169
03/11/2014,13:57:54.804,62.11,62.12,1398,170
03/11/2014,13:57:55.244,62.11,62.12,1022,170
03/11/2014,13:57:57.752,62.11,62.12,1094,170
03/11/2014,13:57:57.752,62.11,62.12,1094,215
03/11/2014,13:57:58.316,62.11,62.12,1094,217
03/11/2014,13:58:00.774,62.11,62.12,1101,217
03/11/2014,13:58:03.824,62.11,62.12,1032,217
03/11/2014,13:58:03.824,62.11,62.12,1032,220
03/11/2014,13:58:07.815,62.11,62.12,963,220
03/11/2014,13:58:13.867,62.11,62.12,1025,220
03/11/2014,13:58:13.867,62.11,62.12,1025,216
03/11/2014,13:58:15.950,62.11,62.12,1032,216
03/11/2014,13:58:17.830,62.11,62.12,963,216
03/11/2014,13:58:17.865,62.11,62.12,963,218
03/11/2014,13:58:26.476,62.1,62.12,901,218
03/11/2014,13:58:26.476,62.1,62.11,901,1235
03/11/2014,13:58:26.927,62.1,62.11,982,1235
03/11/2014,13:58:26.927,62.1,62.11,982,1247
03/11/2014,13:58:27.941,62.1,62.11,982,1249
03/11/2014,13:58:28.955,62.1,62.11,982,1469
03/11/2014,13:58:30.413,62.11,62.11,382,1469
03/11/2014,13:58:30.413,62.11,62.13,382,304
03/11/2014,13:58:30.977,62.11,62.13,453,304
03/11/2014,13:58:30.977,62.11,62.12,453,1
03/11/2014,13:58:31.402,62.11,62.12,472,1
03/11/2014,13:58:31.402,62.11,62.12,472,195
03/11/2014,13:58:32.443,62.11,62.12,472,197
03/11/2014,13:58:33.456,62.11,62.12,472,985
03/11/2014,13:58:34.020,62.11,62.12,472,1137
03/11/2014,13:58:35.937,62.11,62.12,472,1135
03/11/2014,13:58:37.034,62.11,62.12,980,1135
03/11/2014,13:58:37.430,62.11,62.12,982,1135
03/11/2014,13:58:38.419,62.11,62.12,982,1211
03/11/2014,13:58:38.982,62.11,62.12,986,1211
03/11/2014,13:58:38.982,62.11,62.12,986,1199
03/11/2014,13:58:40.453,62.11,62.12,1676,1199
03/11/2014,13:58:42.008,62.11,62.12,1676,1212
03/11/2014,13:58:42.937,62.11,62.12,1676,1312
03/11/2014,13:58:43.459,62.11,62.12,2049,1312
03/11/2014,13:58:44.022,62.11,62.12,1731,1312
03/11/2014,13:58:44.473,62.11,62.12,1782,1312
03/11/2014,13:58:46.502,62.11,62.12,1782,1431
03/11/2014,13:58:50.557,62.11,62.12,1782,1502
03/11/2014,13:58:51.006,62.11,62.12,1661,1502
03/11/2014,13:58:51.509,62.11,62.12,1666,1502
03/11/2014,13:58:54.029,62.11,62.12,1666,1402
03/11/2014,13:58:57.531,62.11,62.12,1666,1407
03/11/2014,13:58:58.095,62.11,62.12,195,1407
03/11/2014,13:58:58.095,62.11,62.12,195,1482
03/11/2014,13:58:58.546,62.11,62.12,316,1482
03/11/2014,13:58:58.546,62.11,62.12,316,1415
03/11/2014,13:58:59.011,62.11,62.12,315,1415
03/11/2014,13:59:00.590,62.11,62.12,315,1443
03/11/2014,13:59:01.604,62.11,62.12,704,1443
03/11/2014,13:59:01.604,62.11,62.12,704,1367
03/11/2014,13:59:04.033,62.11,62.12,478,1367
03/11/2014,13:59:04.561,62.11,62.12,547,1367
03/11/2014,13:59:05.021,62.11,62.12,367,1367
03/11/2014,13:59:05.543,62.11,62.12,547,1367
03/11/2014,13:59:05.543,62.11,62.12,547,1628
03/11/2014,13:59:06.598,62.11,62.12,528,1628
03/11/2014,13:59:06.598,62.11,62.12,528,1507
03/11/2014,13:59:07.613,62.11,62.12,349,1507
03/11/2014,13:59:10.133,62.11,62.12,529,1507
03/11/2014,13:59:11.070,62.13,62.12,230,1507
03/11/2014,13:59:11.070,62.13,62.14,230,501
03/11/2014,13:59:11.606,62.13,62.14,685,501
03/11/2014,13:59:12.107,62.13,62.14,755,501
03/11/2014,13:59:12.107,62.13,62.14,755,592
03/11/2014,13:59:12.675,62.13,62.14,755,691
03/11/2014,13:59:13.126,62.13,62.14,943,691
03/11/2014,13:59:13.126,62.13,62.14,943,745
03/11/2014,13:59:13.608,62.13,62.14,943,937
03/11/2014,13:59:16.579,62.13,62.14,943,1139
03/11/2014,13:59:19.100,62.13,62.14,543,1139
03/11/2014,13:59:19.664,62.13,62.14,472,1139
03/11/2014,13:59:19.664,62.13,62.14,472,1210
03/11/2014,13:59:24.133,62.13,62.14,610,1210
03/11/2014,13:59:24.133,62.13,62.14,610,1
03/11/2014,13:59:24.614,62.13,62.14,541,1
03/11/2014,13:59:24.696,62.13,62.15,541,1139
03/11/2014,13:59:25.110,62.13,62.15,610,1139
03/11/2014,13:59:25.110,62.13,62.14,610,79
03/11/2014,13:59:25.604,62.13,62.14,472,79
03/11/2014,13:59:25.604,62.13,62.14,472,138
03/11/2014,13:59:26.177,62.13,62.14,472,148
03/11/2014,13:59:26.628,62.13,62.14,472,629
03/11/2014,13:59:27.642,62.13,62.14,472,647
03/11/2014,13:59:28.205,62.13,62.14,585,647
03/11/2014,13:59:28.656,62.13,62.14,585,1378
03/11/2014,13:59:30.703,62.13,62.14,603,1378
03/11/2014,13:59:31.718,62.13,62.14,603,1458
03/11/2014,13:59:35.239,62.13,62.14,603,1474
03/11/2014,13:59:35.701,62.13,62.14,603,1585
03/11/2014,13:59:36.152,62.13,62.14,603,1615
03/11/2014,13:59:41.717,62.13,62.14,603,1617
03/11/2014,13:59:42.213,62.13,62.14,603,1630
03/11/2014,13:59:43.710,62.12,62.14,200,1630
03/11/2014,13:59:43.710,62.12,62.13,200,781
03/11/2014,13:59:44.274,62.12,62.13,200,683
03/11/2014,13:59:44.726,62.12,62.13,236,683
03/11/2014,13:59:44.726,62.12,62.13,236,998
03/11/2014,13:59:45.289,62.12,62.13,284,998
03/11/2014,13:59:45.289,62.12,62.13,284,941
03/11/2014,13:59:45.739,62.12,62.13,283,941
03/11/2014,13:59:45.739,62.12,62.13,283,1030
03/11/2014,13:59:46.192,62.12,62.13,282,1030
03/11/2014,13:59:46.192,62.12,62.13,282,1753
03/11/2014,13:59:46.709,62.12,62.13,286,1753
03/11/2014,13:59:46.709,62.12,62.13,286,1864
03/11/2014,13:59:48.783,62.12,62.13,286,2242
03/11/2014,13:59:49.233,62.12,62.13,240,2242
03/11/2014,13:59:49.233,62.12,62.13,240,2445
03/11/2014,13:59:51.784,62.11,62.13,719,2445
03/11/2014,13:59:51.784,62.11,62.13,719,3012
03/11/2014,13:59:52.208,62.11,62.13,721,3012
03/11/2014,13:59:53.284,62.11,62.13,768,3012
03/11/2014,13:59:55.335,62.11,62.13,647,3012
03/11/2014,13:59:57.736,62.11,62.13,603,3012
03/11/2014,13:59:57.736,62.11,62.13,603,3035
03/11/2014,13:59:58.842,62.11,62.13,750,3035
03/11/2014,14:00:02.320,62.11,62.13,825,3035
03/11/2014,14:00:02.320,62.11,62.13,825,3037
03/11/2014,14:00:03.284,62.12,62.13,168,3037
03/11/2014,14:00:03.284,62.12,62.13,168,1341
03/11/2014,14:00:03.781,62.11,62.13,238,1341
03/11/2014,14:00:03.781,62.11,62.13,238,1981
03/11/2014,14:00:04.350,62.11,62.13,111,1981
03/11/2014,14:00:04.350,62.11,62.12,111,134
03/11/2014,14:00:04.801,62.11,62.12,139,134
03/11/2014,14:00:04.801,62.11,62.12,139,133
03/11/2014,14:00:05.365,62.11,62.12,139,134
03/11/2014,14:00:05.768,62.11,62.12,139,249
03/11/2014,14:00:06.288,62.11,62.12,139,338
03/11/2014,14:00:06.868,62.11,62.12,138,338
03/11/2014,14:00:07.337,62.11,62.12,138,351
03/11/2014,14:00:08.902,62.1,62.12,753,351
03/11/2014,14:00:08.902,62.1,62.11,753,214
03/11/2014,14:00:09.351,62.1,62.11,556,214
03/11/2014,14:00:09.351,62.1,62.11,556,444
03/11/2014,14:00:09.792,62.1,62.11,556,605
03/11/2014,14:00:10.316,62.1,62.11,556,617
03/11/2014,14:00:10.788,62.1,62.11,556,817
03/11/2014,14:00:11.374,62.1,62.11,448,817
03/11/2014,14:00:11.374,62.1,62.11,448,870
03/11/2014,14:00:11.825,62.1,62.11,448,1251
03/11/2014,14:00:12.389,62.1,62.11,558,1251
03/11/2014,14:00:13.312,62.08,62.11,869,1251
03/11/2014,14:00:13.312,62.08,62.09,869,49
03/11/2014,14:00:13.841,62.09,62.09,110,49
03/11/2014,14:00:13.841,62.09,62.11,110,1296
03/11/2014,14:00:14.419,62.09,62.11,150,1296
03/11/2014,14:00:14.824,62.08,62.11,478,1296
03/11/2014,14:00:14.824,62.08,62.09,478,1
03/11/2014,14:00:15.339,62.08,62.09,171,1
03/11/2014,14:00:15.911,62.08,62.09,71,1
03/11/2014,14:00:16.362,62.07,62.09,3164,1
03/11/2014,14:00:16.362,62.07,62.09,3164,54
03/11/2014,14:00:16.829,62.07,62.09,3164,56
03/11/2014,14:00:17.397,62.07,62.09,3095,56
03/11/2014,14:00:17.397,62.07,62.09,3095,129
03/11/2014,14:00:18.886,62.08,62.09,110,129
03/11/2014,14:00:18.886,62.08,62.1,110,670
03/11/2014,14:00:19.424,62.08,62.09,110,383
03/11/2014,14:00:19.900,62.07,62.09,3164,383
03/11/2014,14:00:19.900,62.07,62.09,3164,164
03/11/2014,14:00:20.363,62.07,62.09,3026,164
03/11/2014,14:00:20.363,62.07,62.09,3026,369
03/11/2014,14:00:20.928,62.07,62.09,3095,369
03/11/2014,14:00:20.928,62.07,62.09,3095,606
03/11/2014,14:00:21.920,62.07,62.09,3026,606
03/11/2014,14:00:23.878,62.08,62.09,110,606
03/11/2014,14:00:23.878,62.08,62.09,110,370
03/11/2014,14:00:24.376,62.07,62.09,2905,370
03/11/2014,14:00:24.376,62.07,62.08,2905,381
03/11/2014,14:00:24.870,62.07,62.08,3015,381
03/11/2014,14:00:24.870,62.07,62.08,3015,423
03/11/2014,14:00:25.365,62.07,62.08,3022,423
03/11/2014,14:00:25.365,62.07,62.08,3022,471
03/11/2014,14:00:26.928,62.07,62.08,2870,471
03/11/2014,14:00:26.928,62.07,62.08,2870,214
03/11/2014,14:00:27.418,62.07,62.08,2581,214
03/11/2014,14:00:27.418,62.07,62.08,2581,195
03/11/2014,14:00:27.944,62.08,62.08,897,195
03/11/2014,14:00:27.944,62.08,62.09,897,487
03/11/2014,14:00:28.395,62.08,62.09,868,487
03/11/2014,14:00:28.395,62.08,62.09,868,669
03/11/2014,14:00:28.996,62.08,62.09,878,669
03/11/2014,14:00:28.996,62.08,62.09,878,487
03/11/2014,14:00:29.447,62.08,62.09,878,507
03/11/2014,14:00:32.899,62.08,62.09,970,507
03/11/2014,14:00:32.899,62.08,62.09,970,509
03/11/2014,14:00:33.386,62.08,62.09,956,509
03/11/2014,14:00:35.405,62.08,62.09,1013,509
03/11/2014,14:00:35.405,62.08,62.09,1013,695
03/11/2014,14:00:36.911,62.08,62.09,1014,695
03/11/2014,14:00:36.911,62.08,62.09,1014,1629
03/11/2014,14:00:41.991,62.08,62.09,650,1629
03/11/2014,14:00:41.991,62.08,62.09,650,1497
03/11/2014,14:00:43.945,62.08,62.09,1088,1497
03/11/2014,14:00:47.516,62.07,62.09,505,1497
03/11/2014,14:00:47.516,62.07,62.08,505,56
